0.020066889632107,0.040358744394619,0.568627450980392,1,0.8,0.148148148148148,0.73
0.086956521739131,0.2152466367713,0.568627450980392,0.333333333333333,0,0,0.793333333333333
0.040133779264214,0.085201793721973,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.743333333333333
0.494983277591973,0.071748878923767,0.529411764705882,0.333333333333333,0,0,0.28
0.026755852842809,0.053811659192825,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.733333333333333
0.083612040133779,0.062780269058296,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.683333333333333
0.076923076923077,0.071748878923767,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.696666666666667
0.341137123745819,0.080717488789238,0.509803921568627,0.166666666666667,0,0,0.44
0.033444816053512,0.071748878923767,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.74
0.190635451505017,0.116591928251121,0.568627450980392,0.333333333333333,0,0,0.616666666666667
0.073578595317726,0.147982062780269,0.568627450980392,0.333333333333333,0,0,0.756666666666667
0.090301003344482,0.080717488789238,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.69
0.294314381270903,0.071748878923767,0.568627450980392,0.333333333333333,0,0,0.48
0.177257525083612,0.2152466367713,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.703333333333333
0.043478260869565,0.080717488789238,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.736666666666667
0.290969899665552,0.201793721973094,0.549019607843137,1,0.8,0.333333333333333,0.58
0.093645484949833,0.080717488789238,0.549019607843137,0.666666666666667,0.7,0.407407407407407,0.686666666666667
0.103678929765886,0.080717488789238,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.676666666666667
0.100334448160535,0.080717488789238,0.529411764705882,0.166666666666667,0,0,0.68
0.080267558528428,0.080717488789238,0.529411764705882,0.5,0.1,0.037037037037037,0.7
0.217391304347826,0.080717488789238,0.568627450980392,0.5,0,0,0.563333333333333
0.107023411371237,0.098654708520179,0.509803921568627,0.666666666666667,0,0,0.686666666666667
0.150501672240803,0.103139013452915,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.646666666666667
0.22742474916388,0.053811659192825,0.509803921568627,0.666666666666667,0,0,0.533333333333333
0.040133779264214,0.080717488789238,0.509803921568627,1,0,0,0.74
0.107023411371237,0.2152466367713,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.773333333333333
0.093645484949833,0.080717488789238,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.686666666666667
0.107023411371237,0.2152466367713,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.773333333333333
0.344481605351171,0.058295964125561,0.509803921568627,0.166666666666667,0,0,0.42
0.167224080267559,0.201793721973094,0.568627450980392,1,0.8,0.148148148148148,0.703333333333333
0.033444816053512,0.080717488789238,0.509803921568627,0.833333333333333,0,0,0.746666666666667
0.090301003344482,0.071748878923767,0.549019607843137,0.333333333333333,0,0,0.683333333333333
0.050167224080268,0.080717488789238,0.549019607843137,0.333333333333333,0,0,0.73
0.732441471571906,0.080717488789238,0.549019607843137,0.333333333333333,0,0,0.05
0.270903010033445,0.385650224215247,0.509803921568627,0.333333333333333,0,0,0.736666666666667
0.173913043478261,0.116591928251121,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.633333333333333
0.180602006688963,0.098654708520179,0.529411764705882,0.333333333333333,0,0,0.613333333333333
0.107023411371237,0.080717488789238,0.568627450980392,0.333333333333333,0,0,0.673333333333333
0.073578595317726,0.053811659192825,0.529411764705882,0.333333333333333,0,0,0.686666666666667
0.140468227424749,0.201793721973094,0.529411764705882,0.333333333333333,0,0,0.73
0.123745819397993,0.098654708520179,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.67
0.110367892976589,0.116591928251121,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.696666666666667
0.374581939799331,0.147982062780269,0.509803921568627,0.333333333333333,0,0,0.456666666666667
0.110367892976589,0.147982062780269,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.72
0.030100334448161,0.080717488789238,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.75
0.073578595317726,0.071748878923767,0.509803921568627,0.333333333333333,0,0,0.7
0.073578595317726,0.089686098654709,0.568627450980392,1,0.8,0.148148148148148,0.713333333333333
0.030100334448161,0.080717488789238,0.568627450980392,0.333333333333333,0,0,0.75
0.421404682274248,0.098654708520179,0.509803921568627,0.166666666666667,0,0,0.373333333333333
0.153846153846154,0.201793721973094,0.568627450980392,0.5,0,0,0.716666666666667
0.036789297658863,0.080717488789238,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.743333333333333
0.070234113712375,0.116591928251121,0.549019607843137,0.666666666666667,0.7,0.407407407407407,0.736666666666667
0.050167224080268,0.040358744394619,0.549019607843137,1,0.8,0.333333333333333,0.7
0.046822742474916,0.053811659192825,0.529411764705882,0.5,0.1,0.037037037037037,0.713333333333333
0.230769230769231,0.201793721973094,0.549019607843137,0.666666666666667,0.7,0.407407407407407,0.64
0.060200668896321,0.080717488789238,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.72
0.073578595317726,0.080717488789238,0.568627450980392,0.5,0,0,0.706666666666667
0.210702341137124,0.260089686098655,0.509803921568627,0.666666666666667,0,0,0.703333333333333
0.100334448160535,0.080717488789238,0.549019607843137,0.5,0.9,0.037037037037037,0.68
0.086956521739131,0.094170403587444,0.568627450980392,0,0,0,0.703333333333333
0.183946488294314,0.201793721973094,0.529411764705882,0.666666666666667,0,0,0.686666666666667
0.224080267558528,0.2152466367713,0.509803921568627,0.166666666666667,0,0,0.656666666666667
0.086956521739131,0.071748878923767,0.529411764705882,0.666666666666667,0,0,0.686666666666667
0.100334448160535,0.098654708520179,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.693333333333333
0.240802675585284,0.260089686098655,0.509803921568627,0.5,0,0,0.673333333333333
0.013377926421405,0.071748878923767,0.549019607843137,0.833333333333333,0,0,0.76
0.147157190635452,0.076233183856502,0.529411764705882,0.666666666666667,0,0,0.63
0.05685618729097,0.062780269058296,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.71
0.050167224080268,0.053811659192825,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.71
0.107023411371237,0.053811659192825,0.529411764705882,0.166666666666667,0,0,0.653333333333333
0.147157190635452,0.201793721973094,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.723333333333333
0.274247491638796,0.201793721973094,0.529411764705882,0.333333333333333,0,0,0.596666666666667
0.070234113712375,0.053811659192825,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.69
0.050167224080268,0.053811659192825,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.71
0.421404682274248,0.260089686098655,0.509803921568627,0.333333333333333,0,0,0.493333333333333
0.096989966555184,0.098654708520179,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.696666666666667
0.183946488294314,0.044843049327354,0.509803921568627,1,0,0,0.57
0.220735785953177,0.219730941704036,0.549019607843137,0.5,0.9,0.037037037037037,0.663333333333333
0.153846153846154,0.188340807174888,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.706666666666667
0.230769230769231,0.260089686098655,0.509803921568627,0.666666666666667,0,0,0.683333333333333
0.304347826086957,0.228699551569507,0.490196078431373,0,0,0,0.586666666666667
0.351170568561873,0.237668161434978,0.509803921568627,0.833333333333333,0,0,0.546666666666667
0.217391304347826,0.31390134529148,0.549019607843137,0.333333333333333,0,0,0.736666666666667
0.107023411371237,0.237668161434978,0.529411764705882,0.666666666666667,0,0,0.79
0.287625418060201,0.237668161434978,0.568627450980392,0.5,0,0,0.61
0.357859531772575,0.336322869955157,0.568627450980392,0.5,0,0,0.613333333333333
0.217391304347826,0.273542600896861,0.568627450980392,1,0.8,0.148148148148148,0.706666666666667
0.187290969899666,0.2152466367713,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.693333333333333
0.220735785953177,0.300448430493273,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.723333333333333
0.224080267558528,0.260089686098655,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.69
0.187290969899666,0.251121076233184,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.72
0.267558528428094,0.345291479820628,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.71
0.401337792642141,0.31390134529148,0.549019607843137,0.5,0.9,0.037037037037037,0.553333333333333
0.297658862876254,0.345291479820628,0.529411764705882,0.666666666666667,0,0,0.68
0.290969899665552,0.219730941704036,0.549019607843137,0.333333333333333,0,0,0.593333333333333
0.127090301003344,0.174887892376682,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.723333333333333
0.187290969899666,0.201793721973094,0.549019607843137,0,0,0,0.683333333333333
0.180602006688963,0.2152466367713,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.7
0.183946488294314,0.228699551569507,0.490196078431373,1,0,0,0.706666666666667
0.157190635451505,0.237668161434978,0.509803921568627,0.666666666666667,0,0,0.74
0.324414715719064,0.300448430493273,0.509803921568627,0.166666666666667,0,0,0.62
0.210702341137124,0.336322869955157,0.509803921568627,0.666666666666667,0,0,0.76
0.204013377926421,0.251121076233184,0.549019607843137,0.5,0.9,0.037037037037037,0.703333333333333
0.230769230769231,0.260089686098655,0.549019607843137,0.833333333333333,0,0,0.683333333333333
0.361204013377926,0.237668161434978,0.509803921568627,0.666666666666667,0,0,0.536666666666667
0.301003344481605,0.345291479820628,0.549019607843137,0.833333333333333,0,0,0.676666666666667
0.140468227424749,0.300448430493273,0.509803921568627,1,0,0,0.803333333333333
0.284280936454849,0.210762331838565,0.549019607843137,0.333333333333333,0,0,0.593333333333333
0.127090301003344,0.228699551569507,0.549019607843137,0,0,0,0.763333333333333
0.220735785953177,0.174887892376682,0.549019607843137,0.666666666666667,0.7,0.407407407407407,0.63
0.230769230769231,0.300448430493273,0.549019607843137,0,0,0,0.713333333333333
0.167224080267559,0.237668161434978,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.73
0.307692307692308,0.37219730941704,0.509803921568627,0.333333333333333,0,0,0.69
0.297658862876254,0.300448430493273,0.549019607843137,0.833333333333333,0,0,0.646666666666667
0.250836120401338,0.300448430493273,0.509803921568627,0.666666666666667,0,0,0.693333333333333
0.25752508361204,0.31390134529148,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.696666666666667
0.25752508361204,0.237668161434978,0.549019607843137,0.5,0.9,0.037037037037037,0.64
0.418060200668896,0.744394618834081,0.509803921568627,0.833333333333333,0,0,0.856666666666667
0.167224080267559,0.260089686098655,0.529411764705882,0.166666666666667,0,0,0.746666666666667
0.311036789297659,0.174887892376682,0.509803921568627,0.166666666666667,0,0,0.54
0.123745819397993,0.345291479820628,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.853333333333333
0.17056856187291,0.219730941704036,0.568627450980392,0.5,0,0,0.713333333333333
0.287625418060201,0.260089686098655,0.529411764705882,0.333333333333333,0,0,0.626666666666667
0.100334448160535,0.201793721973094,0.568627450980392,1,0.8,0.148148148148148,0.77
0.247491638795987,0.197309417040359,0.509803921568627,1,0,0,0.62
0.177257525083612,0.165919282511211,0.568627450980392,1,0.8,0.148148148148148,0.666666666666667
0.234113712374582,0.2152466367713,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.646666666666667
0.177257525083612,0.237668161434978,0.509803921568627,0.166666666666667,0,0,0.72
0.177257525083612,0.219730941704036,0.529411764705882,0.333333333333333,0,0,0.706666666666667
0.25752508361204,0.219730941704036,0.568627450980392,0.333333333333333,0,0,0.626666666666667
0.133779264214047,0.219730941704036,0.509803921568627,0.166666666666667,0,0,0.75
0.264214046822743,0.300448430493273,0.568627450980392,0.333333333333333,0,0,0.68
0.324414715719064,0.31390134529148,0.568627450980392,0.5,0,0,0.63
0.157190635451505,0.165919282511211,0.549019607843137,1,0.8,0.333333333333333,0.686666666666667
0.130434782608696,0.228699551569507,0.529411764705882,0.166666666666667,0,0,0.76
0.217391304347826,0.260089686098655,0.509803921568627,0.5,0,0,0.696666666666667
0.180602006688963,0.188340807174888,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.68
0.297658862876254,0.300448430493273,0.549019607843137,0.5,0.9,0.037037037037037,0.646666666666667
0.270903010033445,0.300448430493273,0.529411764705882,0.333333333333333,0,0,0.673333333333333
0.695652173913043,0.744394618834081,0.509803921568627,0.166666666666667,0,0,0.58
0.270903010033445,0.251121076233184,0.549019607843137,0.333333333333333,0,0,0.636666666666667
0.22742474916388,0.31390134529148,0.529411764705882,0.5,0.1,0.037037037037037,0.726666666666667
0.244147157190635,0.336322869955157,0.509803921568627,0.166666666666667,0,0,0.726666666666667
0.11371237458194,0.345291479820628,0.568627450980392,0.333333333333333,0,0,0.863333333333333
0.287625418060201,0.260089686098655,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.626666666666667
0.207357859531773,0.165919282511211,0.509803921568627,1,0,0,0.636666666666667
0.160535117056856,0.237668161434978,0.568627450980392,0.333333333333333,0,0,0.736666666666667
0.304347826086957,0.345291479820628,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.673333333333333
0.327759197324415,0.237668161434978,0.529411764705882,0.333333333333333,0,0,0.57
0.304347826086957,0.336322869955157,0.568627450980392,0.333333333333333,0,0,0.666666666666667
0.311036789297659,0.237668161434978,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.586666666666667
0.25752508361204,0.210762331838565,0.529411764705882,0.5,0.1,0.037037037037037,0.62
0.468227424749164,0.336322869955157,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.503333333333333
0.197324414715719,0.210762331838565,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.68
0.167224080267559,0.174887892376682,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.683333333333333
0.290969899665552,0.260089686098655,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.623333333333333
0.20066889632107,0.439461883408072,0.509803921568627,0.333333333333333,0,0,0.846666666666667
0.290969899665552,0.336322869955157,0.529411764705882,0.5,0.1,0.037037037037037,0.68
0.234113712374582,0.2152466367713,0.549019607843137,0.333333333333333,0,0,0.646666666666667
0.153846153846154,0.174887892376682,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.696666666666667
0.147157190635452,0.174887892376682,0.529411764705882,0.666666666666667,0,0,0.703333333333333
0.163879598662207,0.2152466367713,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.716666666666667
0.137123745819398,0.174887892376682,0.529411764705882,0.5,0.1,0.037037037037037,0.713333333333333
0.334448160535117,0.237668161434978,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.563333333333333
0.254180602006689,0.260089686098655,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.66
0.290969899665552,0.336322869955157,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.68
0.167224080267559,0.2152466367713,0.568627450980392,0.333333333333333,0,0,0.713333333333333
0.244147157190635,0.201793721973094,0.568627450980392,0,0,0,0.626666666666667
0.244147157190635,0.219730941704036,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.64
0.096989966555184,0.260089686098655,0.568627450980392,0.333333333333333,0,0,0.816666666666667
0.254180602006689,0.237668161434978,0.568627450980392,0.5,0,0,0.643333333333333
0.274247491638796,0.331838565022422,0.549019607843137,1,0.8,0.333333333333333,0.693333333333333
0.220735785953177,0.219730941704036,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.663333333333333
0.384615384615385,0.260089686098655,0.549019607843137,0.333333333333333,0,0,0.53
0.160535117056856,0.300448430493273,0.529411764705882,0.5,0.1,0.037037037037037,0.783333333333333
0.351170568561873,0.228699551569507,0.568627450980392,0,0,0,0.54
0.237458193979933,0.273542600896861,0.549019607843137,1,0.8,0.333333333333333,0.686666666666667
0.344481605351171,0.237668161434978,0.529411764705882,0.5,0.1,0.037037037037037,0.553333333333333
0.220735785953177,0.31390134529148,0.529411764705882,0.5,0.1,0.037037037037037,0.733333333333333
0.20066889632107,0.201793721973094,0.549019607843137,1,0.8,0.333333333333333,0.67
0.20066889632107,0.219730941704036,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.683333333333333
0.317725752508361,0.188340807174888,0.509803921568627,0.166666666666667,0,0,0.543333333333333
0.140468227424749,0.251121076233184,0.529411764705882,0.333333333333333,0,0,0.766666666666667
0.267558528428094,0.300448430493273,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.676666666666667
0.334448160535117,0.31390134529148,0.568627450980392,0.333333333333333,0,0,0.62
0.234113712374582,0.237668161434978,0.549019607843137,0.333333333333333,0,0,0.663333333333333
0.210702341137124,0.210762331838565,0.568627450980392,0.333333333333333,0,0,0.666666666666667
0.327759197324415,0.336322869955157,0.549019607843137,0.333333333333333,0,0,0.643333333333333
0.177257525083612,0.174887892376682,0.568627450980392,0.333333333333333,0,0,0.673333333333333
0.173913043478261,0.228699551569507,0.568627450980392,1,0.8,0.148148148148148,0.716666666666667
0.160535117056856,0.237668161434978,0.549019607843137,0.333333333333333,0,0,0.736666666666667
0.391304347826087,0.336322869955157,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.58
0.220735785953177,0.228699551569507,0.509803921568627,0,0.7,0.111111111111111,0.67
0.123745819397993,0.251121076233184,0.568627450980392,0.5,0,0,0.783333333333333
0.240802675585284,0.237668161434978,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.656666666666667
0.177257525083612,0.300448430493273,0.509803921568627,0,0.7,0.111111111111111,0.766666666666667
0.220735785953177,0.219730941704036,0.568627450980392,0.666666666666667,0.7,0.851851851851852,0.663333333333333
0.167224080267559,0.237668161434978,0.509803921568627,0.333333333333333,0,0,0.73
0.120401337792642,0.300448430493273,0.529411764705882,0.166666666666667,0,0,0.823333333333333
0.204013377926421,0.336322869955157,0.509803921568627,0.333333333333333,0,0,0.766666666666667
0.220735785953177,0.251121076233184,0.509803921568627,0.666666666666667,0,0,0.686666666666667
0.153846153846154,0.237668161434978,0.509803921568627,0.333333333333333,0,0,0.743333333333333
0.204013377926421,0.210762331838565,0.568627450980392,0.5,0,0,0.673333333333333
0.160535117056856,0.188340807174888,0.529411764705882,0.166666666666667,0,0,0.7
0.214046822742475,0.2152466367713,0.529411764705882,0.333333333333333,0,0,0.666666666666667
0.277591973244147,0.260089686098655,0.509803921568627,0.166666666666667,0,0,0.636666666666667
0.234113712374582,0.237668161434978,0.509803921568627,0.5,0,0,0.663333333333333
0.284280936454849,0.210762331838565,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.593333333333333
0.317725752508361,0.336322869955157,0.509803921568627,0.5,0,0,0.653333333333333
0.187290969899666,0.174887892376682,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.663333333333333
0.187290969899666,0.219730941704036,0.549019607843137,0.833333333333333,0,0,0.696666666666667
0.254180602006689,0.345291479820628,0.549019607843137,0.666666666666667,0.7,0.407407407407407,0.723333333333333
0.214046822742475,0.237668161434978,0.509803921568627,0.5,0,0,0.683333333333333
0.244147157190635,0.237668161434978,0.549019607843137,0.666666666666667,0.7,0.407407407407407,0.653333333333333
0.157190635451505,0.201793721973094,0.490196078431373,0,0,0,0.713333333333333
0.197324414715719,0.228699551569507,0.490196078431373,0,0,0,0.693333333333333
0.31438127090301,0.251121076233184,0.568627450980392,0.833333333333333,0.7,0.407407407407407,0.593333333333333
0.280936454849498,0.31390134529148,0.568627450980392,0.5,0,0,0.673333333333333
0.180602006688963,0.251121076233184,0.529411764705882,0.5,0.1,0.037037037037037,0.726666666666667
0.107023411371237,0.228699551569507,0.549019607843137,1,0.8,0.333333333333333,0.783333333333333
0.344481605351171,0.37219730941704,0.509803921568627,0.666666666666667,0,0,0.653333333333333
0.190635451505017,0.251121076233184,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.716666666666667
0.284280936454849,0.237668161434978,0.588235294117647,0.166666666666667,0.8,0.037037037037037,0.613333333333333
0.250836120401338,0.237668161434978,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.646666666666667
0.210702341137124,0.228699551569507,0.568627450980392,1,0.8,0.148148148148148,0.68
0.240802675585284,0.228699551569507,0.568627450980392,0,0,0,0.65
0.17056856187291,0.336322869955157,0.509803921568627,0.833333333333333,0,0,0.8
0.237458193979933,0.237668161434978,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.66
0.177257525083612,0.37219730941704,0.509803921568627,0.5,0,0,0.82
0.277591973244147,0.336322869955157,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.693333333333333
0.431438127090301,0.345291479820628,0.529411764705882,0.5,0.1,0.037037037037037,0.546666666666667
0.277591973244147,0.260089686098655,0.509803921568627,0.333333333333333,0,0,0.636666666666667
0.217391304347826,0.251121076233184,0.568627450980392,0.166666666666667,0.9,0.296296296296296,0.69
0.127090301003344,0.219730941704036,0.529411764705882,0.666666666666667,0,0,0.756666666666667
0.103678929765886,0.080717488789238,0.666666666666667,0.5,0.7,0.037037037037037,0.676666666666667
0.11371237458194,0.2152466367713,0.666666666666667,0.666666666666667,0.7,0.037037037037037,0.766666666666667
0.086956521739131,0.098654708520179,0.647058823529412,0.333333333333333,0,0,0.706666666666667
0.05685618729097,0.080717488789238,0.627450980392157,0.166666666666667,0,0,0.723333333333333
0.050167224080268,0.098654708520179,0.627450980392157,0.5,0,0,0.743333333333333
0.063545150501672,0.098654708520179,0.647058823529412,0.666666666666667,0,0,0.73
0.080267558528428,0.053811659192825,0.627450980392157,0.5,0,0,0.68
0.311036789297659,0.273542600896861,0.627450980392157,0.666666666666667,0.8,0.851851851851852,0.613333333333333
0.344481605351171,0.080717488789238,0.627450980392157,0.666666666666667,0.8,0.851851851851852,0.436666666666667
0.140468227424749,0.053811659192825,0.647058823529412,0.333333333333333,0,0,0.62
0.053511705685619,0.085201793721973,0.627450980392157,0.166666666666667,0,0,0.73
0.107023411371237,0.080717488789238,0.588235294117647,0.5,0.4,0.037037037037037,0.673333333333333
0.150501672240803,0.147982062780269,0.647058823529412,0.666666666666667,0,0,0.68
0.123745819397993,0.094170403587444,0.607843137254902,0,0.7,0.037037037037037,0.666666666666667
0.096989966555184,0.098654708520179,0.627450980392157,0.166666666666667,0,0,0.696666666666667
0.381270903010033,0.080717488789238,0.647058823529412,0.166666666666667,0,0,0.4
0.100334448160535,0.094170403587444,0.607843137254902,0,0.7,0.037037037037037,0.69
0.160535117056856,0.201793721973094,0.647058823529412,0.833333333333333,0,0,0.71
0.036789297658863,0.080717488789238,0.666666666666667,0.166666666666667,0,0,0.743333333333333
0.150501672240803,0.076233183856502,0.666666666666667,0.666666666666667,0.7,0.037037037037037,0.626666666666667
0.033444816053512,0.062780269058296,0.607843137254902,0,0.7,0.037037037037037,0.733333333333333
0.060200668896321,0.062780269058296,0.647058823529412,1,0,0,0.706666666666667
0.073578595317726,0.076233183856502,0.666666666666667,0.333333333333333,0,0,0.703333333333333
0.046822742474916,0.103139013452915,0.666666666666667,0.666666666666667,0.7,0.037037037037037,0.75
0.130434782608696,0.116591928251121,0.627450980392157,0.5,0,0,0.676666666666667
0.016722408026756,0.116591928251121,0.647058823529412,0.166666666666667,0,0,0.79
0.060200668896321,0.040358744394619,0.647058823529412,1,0,0,0.69
0.381270903010033,0.273542600896861,0.627450980392157,0.5,0,0,0.543333333333333
0.073578595317726,0.085201793721973,0.588235294117647,0.333333333333333,0,0,0.71
0.096989966555184,0.071748878923767,0.627450980392157,0.333333333333333,0,0,0.676666666666667
0.678929765886288,0.439461883408072,0.627450980392157,0.5,0,0,0.37
0.040133779264214,0.085201793721973,0.607843137254902,0.666666666666667,0,0,0.743333333333333
0.140468227424749,0.2152466367713,0.647058823529412,0.5,0,0,0.74
0.204013377926421,0.076233183856502,0.647058823529412,0.666666666666667,0,0,0.573333333333333
0.173913043478261,0.080717488789238,0.627450980392157,0.333333333333333,0,0,0.606666666666667
0.110367892976589,0.080717488789238,0.588235294117647,0.333333333333333,0,0,0.67
0.11371237458194,0.098654708520179,0.588235294117647,0.333333333333333,0,0,0.68
0.163879598662207,0.103139013452915,0.647058823529412,0.666666666666667,0,0,0.633333333333333
0.107023411371237,0.098654708520179,0.647058823529412,0.833333333333333,0,0,0.686666666666667
0.093645484949833,0.116591928251121,0.607843137254902,0.5,0,0,0.713333333333333
0.103678929765886,0.085201793721973,0.607843137254902,0.333333333333333,0,0,0.68
0.093645484949833,0.201793721973094,0.588235294117647,0.5,0.4,0.037037037037037,0.776666666666667
0.090301003344482,0.071748878923767,0.627450980392157,0.166666666666667,0,0,0.683333333333333
0.023411371237458,0.085201793721973,0.607843137254902,0.166666666666667,0,0,0.76
0.103678929765886,0.058295964125561,0.627450980392157,0.166666666666667,0,0,0.66
0.11371237458194,0.080717488789238,0.588235294117647,0.666666666666667,0.5,0.407407407407407,0.666666666666667
0.063545150501672,0.080717488789238,0.666666666666667,0.166666666666667,0,0,0.716666666666667
0.093645484949833,0.080717488789238,0.588235294117647,0.333333333333333,0,0,0.686666666666667
0.066889632107023,0.103139013452915,0.647058823529412,0.833333333333333,0,0,0.73
0.086956521739131,0.080717488789238,0.647058823529412,0.5,0,0,0.693333333333333
0.137123745819398,0.201793721973094,0.647058823529412,0.833333333333333,0,0,0.733333333333333
0.127090301003344,0.076233183856502,0.666666666666667,0.333333333333333,0,0,0.65
0.073578595317726,0.071748878923767,0.607843137254902,0.666666666666667,0,0,0.7
0.140468227424749,0.071748878923767,0.627450980392157,0.5,0,0,0.633333333333333
0.050167224080268,0.062780269058296,0.607843137254902,1,0,0,0.716666666666667
0.137123745819398,0.147982062780269,0.647058823529412,0.833333333333333,0,0,0.693333333333333
0.083612040133779,0.080717488789238,0.666666666666667,0.333333333333333,0,0,0.696666666666667
0.066889632107023,0.089686098654709,0.627450980392157,1,0,0,0.72
0.130434782608696,0.143497757847534,0.647058823529412,0.166666666666667,0,0,0.696666666666667
0.123745819397993,0.116591928251121,0.588235294117647,0.5,0.4,0.037037037037037,0.683333333333333
0.016722408026756,0.053811659192825,0.607843137254902,0.666666666666667,0,0,0.743333333333333
0.083612040133779,0.053811659192825,0.647058823529412,0.666666666666667,0,0,0.676666666666667
0.076923076923077,0.098654708520179,0.607843137254902,0.333333333333333,0,0,0.716666666666667
0.096989966555184,0.098654708520179,0.607843137254902,0.666666666666667,0,0,0.696666666666667
0.153846153846154,0.098654708520179,0.588235294117647,0.833333333333333,0,0,0.64
0.11371237458194,0.053811659192825,0.588235294117647,0.833333333333333,0,0,0.646666666666667
0.110367892976589,0.080717488789238,0.607843137254902,0.166666666666667,0,0,0.67
0.127090301003344,0.116591928251121,0.607843137254902,0.166666666666667,0,0,0.68
0.150501672240803,0.147982062780269,0.607843137254902,0.166666666666667,0,0,0.68
0.036789297658863,0.080717488789238,0.666666666666667,0.5,0.7,0.037037037037037,0.743333333333333
0.066889632107023,0.2152466367713,0.588235294117647,0.833333333333333,0,0,0.813333333333333
0.026755852842809,0.085201793721973,0.627450980392157,0.333333333333333,0,0,0.756666666666667
0.066889632107023,0.103139013452915,0.666666666666667,0.333333333333333,0,0,0.73
0.040133779264214,0.076233183856502,0.666666666666667,0.5,0.7,0.037037037037037,0.736666666666667
0.177257525083612,0.098654708520179,0.627450980392157,0.333333333333333,0,0,0.616666666666667
0.080267558528428,0.094170403587444,0.627450980392157,0,0,0,0.71
0.107023411371237,0.053811659192825,0.627450980392157,0.333333333333333,0,0,0.653333333333333
0.140468227424749,0.080717488789238,0.666666666666667,0.666666666666667,0.7,0.037037037037037,0.64
0.120401337792642,0.094170403587444,0.627450980392157,0,0,0,0.67
0.123745819397993,0.080717488789238,0.647058823529412,1,0,0,0.656666666666667
0.183946488294314,0.143497757847534,0.627450980392157,0.5,0,0,0.643333333333333
